2017-04-21 07:53:00;321.290
2017-04-21 07:54:00;320.510
2017-04-21 07:55:00;325.680
2017-04-21 07:56:00;324.550
2017-04-21 07:57:00;315.500
2017-04-21 07:58:00;318.510
2017-04-21 07:59:00;320.100
2017-04-21 08:00:00;319.340
2017-04-21 08:01:00;319.380
2017-04-21 08:02:00;326.010
2017-04-21 08:03:00;322.700
2017-04-21 08:04:00;321.190
2017-04-21 08:05:00;318.860
2017-04-21 08:06:00;321.960
2017-04-21 08:07:00;323.740
2017-04-21 08:08:00;317.570
2017-04-21 08:09:00;321.840
2017-04-21 08:10:00;322.950
2017-04-21 08:11:00;324.190
2017-04-21 08:12:00;323.470
2017-04-21 08:13:00;323.620
2017-04-21 08:14:00;322.320
2017-04-21 08:15:00;323.520
2017-04-21 08:16:00;321.410
2017-04-21 08:17:00;324.280
2017-04-21 08:18:00;323.880
2017-04-21 08:19:00;319.870
2017-04-21 08:20:00;321.050
2017-04-21 08:21:00;326.080
2017-04-21 08:22:00;323.030
2017-04-21 08:23:00;324.440
2017-04-21 08:24:00;321.840
2017-04-21 08:25:00;320.940
2017-04-21 08:26:00;321.180
2017-04-21 08:27:00;317.180
2017-04-21 08:28:00;319.710
2017-04-21 08:29:00;318.500
2017-04-21 08:30:00;318.850
2017-04-21 08:31:00;320.880
2017-04-21 08:32:00;320.520
2017-04-21 08:33:00;319.250
2017-04-21 08:34:00;326.440
2017-04-21 08:35:00;316.250
2017-04-21 08:36:00;313.720
2017-04-21 08:37:00;317.630
2017-04-21 08:38:00;319.950
2017-04-21 08:39:00;316.890
2017-04-21 08:40:00;325.190
2017-04-21 08:41:00;316.770
2017-04-21 08:42:00;316.700
2017-04-21 08:43:00;323.480
2017-04-21 08:44:00;322.680
2017-04-21 08:45:00;317.470
2017-04-21 08:46:00;319.230
2017-04-21 08:47:00;318.100
2017-04-21 08:48:00;319.990
2017-04-21 08:49:00;320.470
2017-04-21 08:50:00;324.650
2017-04-21 08:51:00;324.150
2017-04-21 08:52:00;321.110
2017-04-21 08:53:00;319.300
2017-04-21 08:54:00;325.370
2017-04-21 08:55:00;322.780
2017-04-21 08:56:00;321.270
2017-04-21 08:57:00;321.160
2017-04-21 08:58:00;323.090
2017-04-21 08:59:00;320.340
2017-04-21 09:00:00;319.770
2017-04-21 09:01:00;321.620
2017-04-21 09:02:00;319.390
2017-04-21 09:03:00;328.690
2017-04-21 09:04:00;321.230
2017-04-21 09:05:00;317.850
2017-04-21 09:06:00;325.080
2017-04-21 09:07:00;321.610
2017-04-21 09:08:00;321.490
2017-04-21 09:09:00;320.000
2017-04-21 09:10:00;318.580
2017-04-21 09:11:00;316.360
2017-04-21 09:12:00;322.110
2017-04-21 09:13:00;320.010
2017-04-21 09:14:00;321.860
2017-04-21 09:15:00;317.270
2017-04-21 09:16:00;322.060
2017-04-21 09:17:00;321.740
2017-04-21 09:18:00;320.550
2017-04-21 09:19:00;319.700
2017-04-21 09:20:00;327.410
2017-04-21 09:21:00;331.190
2017-04-21 09:22:00;323.720
2017-04-21 09:23:00;317.660
2017-04-21 09:24:00;325.390
2017-04-21 09:25:00;319.410
2017-04-21 09:26:00;321.290
2017-04-21 09:27:00;321.960
2017-04-21 09:28:00;322.770
2017-04-21 09:29:00;317.170
2017-04-21 09:30:00;318.260
2017-04-21 09:31:00;319.040
2017-04-21 09:32:00;324.770
2017-04-21 09:33:00;322.880
2017-04-21 09:34:00;323.040
2017-04-21 09:35:00;319.900
2017-04-21 09:36:00;320.240
2017-04-21 09:37:00;323.350
2017-04-21 09:38:00;320.630
2017-04-21 09:39:00;320.500
2017-04-21 09:40:00;322.870
2017-04-21 09:41:00;320.790
2017-04-21 09:42:00;321.550
2017-04-21 09:43:00;321.450
2017-04-21 09:44:00;321.690
2017-04-21 09:45:00;319.670
2017-04-21 09:46:00;318.790
2017-04-21 09:47:00;320.960
2017-04-21 09:48:00;319.890
2017-04-21 09:49:00;320.760
2017-04-21 09:50:00;319.670
2017-04-21 09:51:00;318.680
2017-04-21 09:52:00;327.460
2017-04-21 09:53:00;322.210
2017-04-21 09:54:00;325.150
2017-04-21 09:55:00;320.710
2017-04-21 09:56:00;323.490
2017-04-21 09:57:00;322.520
2017-04-21 09:58:00;320.030
2017-04-21 09:59:00;317.520
2017-04-21 10:00:00;319.600
2017-04-21 10:01:00;319.920
2017-04-21 10:02:00;324.090
2017-04-21 10:03:00;324.260
2017-04-21 10:04:00;322.370
2017-04-21 10:05:00;322.580
2017-04-21 10:06:00;319.790
2017-04-21 10:07:00;323.310
2017-04-21 10:08:00;319.510
2017-04-21 10:09:00;318.960
2017-04-21 10:10:00;320.740
2017-04-21 10:11:00;318.990
2017-04-21 10:12:00;322.960
2017-04-21 10:13:00;319.830
2017-04-21 10:14:00;315.400
2017-04-21 10:15:00;325.610
2017-04-21 10:16:00;322.870
2017-04-21 10:17:00;320.110
2017-04-21 10:18:00;322.620
2017-04-21 10:19:00;318.200
2017-04-21 10:20:00;324.050
2017-04-21 10:21:00;311.420
2017-04-21 10:22:00;320.200
2017-04-21 10:23:00;313.660
2017-04-21 10:24:00;321.260
2017-04-21 10:25:00;322.030
2017-04-21 10:26:00;316.800
2017-04-21 10:27:00;316.020
2017-04-21 10:28:00;313.500
2017-04-21 10:29:00;321.970
2017-04-21 10:30:00;321.980
2017-04-21 10:31:00;314.930
2017-04-21 10:32:00;319.840
2017-04-21 10:33:00;318.790
2017-04-21 10:34:00;320.480
2017-04-21 10:35:00;319.000
2017-04-21 10:36:00;319.440
2017-04-21 10:37:00;311.870
2017-04-21 10:38:00;325.400
2017-04-21 10:39:00;317.030
2017-04-21 10:40:00;318.420
2017-04-21 10:41:00;324.630
2017-04-21 10:42:00;317.850
2017-04-21 10:43:00;319.990
2017-04-21 10:44:00;324.250
2017-04-21 10:45:00;319.250
2017-04-21 10:46:00;316.780
2017-04-21 10:47:00;315.710
2017-04-21 10:48:00;325.300
2017-04-21 10:49:00;323.160
2017-04-21 10:50:00;318.710
2017-04-21 10:51:00;318.540
2017-04-21 10:52:00;321.410
2017-04-21 10:53:00;321.620
2017-04-21 10:54:00;322.720
2017-04-21 10:55:00;319.310
2017-04-21 10:56:00;314.840
2017-04-21 10:57:00;315.230
2017-04-21 10:58:00;319.850
2017-04-21 10:59:00;320.170
2017-04-21 11:00:00;322.520
2017-04-21 11:01:00;314.620
2017-04-21 11:02:00;320.980
2017-04-21 11:03:00;319.920
2017-04-21 11:04:00;325.020
2017-04-21 11:05:00;317.780
2017-04-21 11:06:00;320.870
2017-04-21 11:07:00;320.150
2017-04-21 11:08:00;324.850
2017-04-21 11:09:00;320.970
2017-04-21 11:10:00;320.310
2017-04-21 11:11:00;320.790
2017-04-21 11:12:00;323.240
2017-04-21 11:13:00;323.500
2017-04-21 11:14:00;315.210
2017-04-21 11:15:00;316.570
2017-04-21 11:16:00;323.830
2017-04-21 11:17:00;319.860
2017-04-21 11:18:00;318.350
2017-04-21 11:19:00;318.780
2017-04-21 11:20:00;315.700
2017-04-21 11:21:00;321.120
2017-04-21 11:22:00;323.010
2017-04-21 11:23:00;318.290
2017-04-21 11:24:00;321.200
2017-04-21 11:25:00;320.160
2017-04-21 11:26:00;320.210
2017-04-21 11:27:00;321.120
2017-04-21 11:28:00;317.210
2017-04-21 11:29:00;315.160
2017-04-21 11:30:00;321.850
2017-04-21 11:31:00;319.560
2017-04-21 11:32:00;317.750
2017-04-21 11:33:00;324.980
2017-04-21 11:34:00;315.240
2017-04-21 11:35:00;314.600
2017-04-21 11:36:00;319.520
2017-04-21 11:37:00;323.470
2017-04-21 11:38:00;319.930
2017-04-21 11:39:00;319.160
2017-04-21 11:40:00;319.430
2017-04-21 11:41:00;320.140
2017-04-21 11:42:00;318.710
2017-04-21 11:43:00;319.890
2017-04-21 11:44:00;318.840
2017-04-21 11:45:00;320.250
2017-04-21 11:46:00;325.890
2017-04-21 11:47:00;318.190
2017-04-21 11:48:00;314.400
2017-04-21 11:49:00;316.740
2017-04-21 11:50:00;318.820
2017-04-21 11:51:00;318.190
2017-04-21 11:52:00;321.690
2017-04-21 11:53:00;317.070
2017-04-21 11:54:00;318.300
2017-04-21 11:55:00;320.660
2017-04-21 11:56:00;324.900
2017-04-21 11:57:00;322.470
2017-04-21 11:58:00;322.470
2017-04-21 11:59:00;322.920
2017-04-21 12:00:00;319.930
2017-04-21 12:01:00;318.370
2017-04-21 12:02:00;317.090
2017-04-21 12:03:00;323.030
2017-04-21 12:04:00;322.610
2017-04-21 12:05:00;322.460
2017-04-21 12:06:00;317.600
2017-04-21 12:07:00;317.940
2017-04-21 12:08:00;323.040
2017-04-21 12:09:00;320.440
2017-04-21 12:10:00;320.990
2017-04-21 12:11:00;324.500
2017-04-21 12:12:00;319.570
2017-04-21 12:13:00;326.930
2017-04-21 12:14:00;317.430
2017-04-21 12:15:00;323.000
2017-04-21 12:16:00;323.870
2017-04-21 12:17:00;323.820
2017-04-21 12:18:00;321.950
2017-04-21 12:19:00;320.000
2017-04-21 12:20:00;326.110
2017-04-21 12:21:00;327.120
2017-04-21 12:22:00;324.990
2017-04-21 12:23:00;319.410
2017-04-21 12:24:00;325.350
2017-04-21 12:25:00;318.560
2017-04-21 12:26:00;326.310
2017-04-21 12:27:00;318.730
2017-04-21 12:28:00;326.810
2017-04-21 12:29:00;328.940
2017-04-21 12:30:00;323.470
2017-04-21 12:31:00;319.490
