2018-01-03 07:44:00;314.920
2018-01-03 07:45:00;321.790
2018-01-03 07:46:00;321.350
2018-01-03 07:47:00;315.650
2018-01-03 07:48:00;313.640
2018-01-03 07:49:00;316.480
2018-01-03 07:50:00;322.330
2018-01-03 07:51:00;322.280
2018-01-03 07:52:00;319.530
2018-01-03 07:53:00;315.990
2018-01-03 07:54:00;313.340
2018-01-03 07:55:00;317.080
2018-01-03 07:56:00;311.910
2018-01-03 07:57:00;317.480
2018-01-03 07:58:00;318.730
2018-01-03 07:59:00;316.820
2018-01-03 08:00:00;315.910
2018-01-03 08:01:00;318.790
2018-01-03 08:02:00;322.260
2018-01-03 08:03:00;316.170
2018-01-03 08:04:00;316.430
2018-01-03 08:05:00;325.770
2018-01-03 08:06:00;318.110
2018-01-03 08:07:00;314.950
2018-01-03 08:08:00;314.530
2018-01-03 08:09:00;316.390
2018-01-03 08:10:00;320.190
2018-01-03 08:11:00;319.490
2018-01-03 08:12:00;319.800
2018-01-03 08:13:00;318.400
2018-01-03 08:14:00;315.340
2018-01-03 08:15:00;316.080
2018-01-03 08:16:00;313.240
2018-01-03 08:17:00;318.980
2018-01-03 08:18:00;324.230
2018-01-03 08:19:00;315.430
2018-01-03 08:20:00;316.550
2018-01-03 08:21:00;327.180
2018-01-03 08:22:00;315.220
2018-01-03 08:23:00;317.550
2018-01-03 08:24:00;320.000
2018-01-03 08:25:00;319.920
2018-01-03 08:26:00;316.800
2018-01-03 08:27:00;320.990
2018-01-03 08:28:00;315.160
2018-01-03 08:29:00;317.620
2018-01-03 08:30:00;317.310
2018-01-03 08:31:00;316.720
2018-01-03 08:32:00;319.240
2018-01-03 08:33:00;311.800
2018-01-03 08:34:00;318.110
2018-01-03 08:35:00;323.250
2018-01-03 08:36:00;319.520
2018-01-03 08:37:00;315.740
2018-01-03 08:38:00;318.100
2018-01-03 08:39:00;317.190
2018-01-03 08:40:00;315.710
2018-01-03 08:41:00;325.090
2018-01-03 08:42:00;318.300
2018-01-03 08:43:00;318.230
2018-01-03 08:44:00;322.680
2018-01-03 08:45:00;317.280
2018-01-03 08:46:00;313.090
2018-01-03 08:47:00;323.430
2018-01-03 08:48:00;314.070
2018-01-03 08:49:00;314.980
2018-01-03 08:50:00;321.120
2018-01-03 08:51:00;316.160
2018-01-03 08:52:00;319.830
2018-01-03 08:53:00;317.100
2018-01-03 08:54:00;324.410
2018-01-03 08:55:00;317.100
2018-01-03 08:56:00;321.170
2018-01-03 08:57:00;322.200
2018-01-03 08:58:00;317.250
2018-01-03 08:59:00;314.200
2018-01-03 09:00:00;319.890
2018-01-03 09:01:00;318.890
2018-01-03 09:02:00;316.480
2018-01-03 09:03:00;320.560
2018-01-03 09:04:00;321.200
2018-01-03 09:05:00;321.000
2018-01-03 09:06:00;318.080
2018-01-03 09:07:00;320.860
2018-01-03 09:08:00;312.860
2018-01-03 09:09:00;316.450
2018-01-03 09:10:00;322.880
2018-01-03 09:11:00;319.580
2018-01-03 09:12:00;318.660
2018-01-03 09:13:00;320.790
2018-01-03 09:14:00;315.420
2018-01-03 09:15:00;314.010
2018-01-03 09:16:00;319.050
2018-01-03 09:17:00;321.760
2018-01-03 09:18:00;314.230
2018-01-03 09:19:00;312.060
2018-01-03 09:20:00;313.020
2018-01-03 09:21:00;311.930
2018-01-03 09:22:00;322.470
2018-01-03 09:23:00;317.300
2018-01-03 09:24:00;316.970
2018-01-03 09:25:00;310.650
2018-01-03 09:26:00;318.420
2018-01-03 09:27:00;319.250
2018-01-03 09:28:00;321.080
2018-01-03 09:29:00;312.270
2018-01-03 09:30:00;317.410
2018-01-03 09:31:00;315.130
2018-01-03 09:32:00;316.380
2018-01-03 09:33:00;316.400
2018-01-03 09:34:00;320.080
2018-01-03 09:35:00;319.060
2018-01-03 09:36:00;312.590
2018-01-03 09:37:00;317.650
2018-01-03 09:38:00;321.110
2018-01-03 09:39:00;316.530
2018-01-03 09:40:00;316.730
2018-01-03 09:41:00;318.730
2018-01-03 09:42:00;319.820
2018-01-03 09:43:00;313.420
2018-01-03 09:44:00;319.580
2018-01-03 09:45:00;321.150
2018-01-03 09:46:00;319.250
2018-01-03 09:47:00;313.260
2018-01-03 09:48:00;318.670
2018-01-03 09:49:00;315.570
2018-01-03 09:50:00;315.420
2018-01-03 09:51:00;314.610
2018-01-03 09:52:00;316.610
2018-01-03 09:53:00;317.370
2018-01-03 09:54:00;323.160
2018-01-03 09:55:00;324.630
2018-01-03 09:56:00;316.330
2018-01-03 09:57:00;316.110
2018-01-03 09:58:00;322.170
2018-01-03 09:59:00;319.600
2018-01-03 10:00:00;314.790
2018-01-03 10:01:00;318.830
2018-01-03 10:02:00;315.610
2018-01-03 10:03:00;317.030
2018-01-03 10:04:00;319.720
2018-01-03 10:05:00;316.400
2018-01-03 10:06:00;317.430
2018-01-03 10:07:00;320.950
2018-01-03 10:08:00;314.070
2018-01-03 10:09:00;315.010
2018-01-03 10:10:00;312.800
2018-01-03 10:11:00;322.350
2018-01-03 10:12:00;312.960
2018-01-03 10:13:00;316.460
2018-01-03 10:14:00;320.310
2018-01-03 10:15:00;317.400
2018-01-03 10:16:00;313.180
2018-01-03 10:17:00;319.490
2018-01-03 10:18:00;318.920
2018-01-03 10:19:00;319.970
2018-01-03 10:20:00;318.660
2018-01-03 10:21:00;316.430
2018-01-03 10:22:00;316.240
2018-01-03 10:23:00;326.850
2018-01-03 10:24:00;317.960
2018-01-03 10:25:00;312.040
2018-01-03 10:26:00;315.580
2018-01-03 10:27:00;316.750
2018-01-03 10:28:00;320.180
2018-01-03 10:29:00;316.040
2018-01-03 10:30:00;316.220
2018-01-03 10:31:00;323.050
2018-01-03 10:32:00;315.450
2018-01-03 10:33:00;320.150
2018-01-03 10:34:00;317.910
2018-01-03 10:35:00;316.340
2018-01-03 10:36:00;316.040
2018-01-03 10:37:00;316.420
2018-01-03 10:38:00;315.940
2018-01-03 10:39:00;312.260
2018-01-03 10:40:00;311.800
2018-01-03 10:41:00;318.070
2018-01-03 10:42:00;320.880
2018-01-03 10:43:00;318.490
2018-01-03 10:44:00;316.030
2018-01-03 10:45:00;319.650
2018-01-03 10:46:00;319.270
2018-01-03 10:47:00;315.160
2018-01-03 10:48:00;318.450
2018-01-03 10:49:00;317.880
2018-01-03 10:50:00;312.190
2018-01-03 10:51:00;319.970
2018-01-03 10:52:00;323.380
2018-01-03 10:53:00;320.500
2018-01-03 10:54:00;315.780
2018-01-03 10:55:00;324.860
2018-01-03 10:56:00;317.800
2018-01-03 10:57:00;316.630
2018-01-03 10:58:00;318.630
2018-01-03 10:59:00;317.230
2018-01-03 11:00:00;313.160
2018-01-03 11:01:00;314.250
2018-01-03 11:02:00;315.610
2018-01-03 11:03:00;318.450
2018-01-03 11:04:00;315.760
2018-01-03 11:05:00;315.860
2018-01-03 11:06:00;319.920
2018-01-03 11:07:00;319.220
2018-01-03 11:08:00;317.140
2018-01-03 11:09:00;318.960
2018-01-03 11:10:00;321.370
2018-01-03 11:11:00;314.580
2018-01-03 11:12:00;315.410
2018-01-03 11:13:00;316.740
2018-01-03 11:14:00;316.060
2018-01-03 11:15:00;320.110
2018-01-03 11:16:00;315.360
2018-01-03 11:17:00;321.000
2018-01-03 11:18:00;324.040
2018-01-03 11:19:00;323.840
2018-01-03 11:20:00;316.740
2018-01-03 11:21:00;317.650
2018-01-03 11:22:00;318.320
2018-01-03 11:23:00;317.510
2018-01-03 11:24:00;317.460
2018-01-03 11:25:00;318.240
2018-01-03 11:26:00;316.200
2018-01-03 11:27:00;324.530
2018-01-03 11:28:00;321.060
2018-01-03 11:29:00;321.320
2018-01-03 11:30:00;312.550
2018-01-03 11:31:00;314.710
2018-01-03 11:32:00;317.360
2018-01-03 11:33:00;314.840
2018-01-03 11:34:00;316.220
2018-01-03 11:35:00;316.560
2018-01-03 11:36:00;315.470
2018-01-03 11:37:00;322.660
2018-01-03 11:38:00;314.580
2018-01-03 11:39:00;321.460
2018-01-03 11:40:00;311.950
2018-01-03 11:41:00;325.880
2018-01-03 11:42:00;321.410
2018-01-03 11:43:00;320.160
2018-01-03 11:44:00;318.050
2018-01-03 11:45:00;317.360
2018-01-03 11:46:00;320.210
2018-01-03 11:47:00;318.760
2018-01-03 11:48:00;317.130
2018-01-03 11:49:00;315.490
2018-01-03 11:50:00;318.920
2018-01-03 11:51:00;314.620
2018-01-03 11:52:00;318.940
2018-01-03 11:53:00;315.520
2018-01-03 11:54:00;318.340
2018-01-03 11:55:00;319.560
2018-01-03 11:56:00;323.720
2018-01-03 11:57:00;317.310
2018-01-03 11:58:00;317.610
2018-01-03 11:59:00;318.790
2018-01-03 12:00:00;324.520
2018-01-03 12:01:00;322.850
2018-01-03 12:02:00;316.340
2018-01-03 12:03:00;317.910
2018-01-03 12:04:00;313.640
2018-01-03 12:05:00;321.430
2018-01-03 12:06:00;321.020
2018-01-03 12:07:00;318.580
2018-01-03 12:08:00;317.830
2018-01-03 12:09:00;316.980
2018-01-03 12:10:00;313.010
2018-01-03 12:11:00;318.630
2018-01-03 12:12:00;317.450
2018-01-03 12:13:00;320.140
2018-01-03 12:14:00;316.380
2018-01-03 12:15:00;323.490
2018-01-03 12:16:00;319.500
2018-01-03 12:17:00;321.280
2018-01-03 12:18:00;319.210
2018-01-03 12:19:00;319.020
