2019-03-29 08:33:00;322.140
2019-03-29 08:34:00;317.370
2019-03-29 08:35:00;326.700
2019-03-29 08:36:00;324.300
2019-03-29 08:37:00;323.470
2019-03-29 08:38:00;324.450
2019-03-29 08:39:00;325.060
2019-03-29 08:40:00;322.250
2019-03-29 08:41:00;323.610
2019-03-29 08:42:00;321.320
2019-03-29 08:43:00;321.320
2019-03-29 08:44:00;321.670
2019-03-29 08:45:00;318.130
2019-03-29 08:46:00;322.950
2019-03-29 08:47:00;323.800
2019-03-29 08:48:00;327.750
2019-03-29 08:49:00;320.430
2019-03-29 08:50:00;325.000
2019-03-29 08:51:00;324.140
2019-03-29 08:52:00;322.230
2019-03-29 08:53:00;318.190
2019-03-29 08:54:00;325.700
2019-03-29 08:55:00;319.720
2019-03-29 08:56:00;321.320
2019-03-29 08:57:00;322.320
2019-03-29 08:58:00;323.610
2019-03-29 08:59:00;324.420
2019-03-29 09:00:00;320.450
2019-03-29 09:01:00;324.910
2019-03-29 09:02:00;320.530
2019-03-29 09:03:00;320.950
2019-03-29 09:04:00;323.670
2019-03-29 09:05:00;319.590
2019-03-29 09:06:00;327.300
2019-03-29 09:07:00;322.160
2019-03-29 09:08:00;323.700
2019-03-29 09:09:00;323.730
2019-03-29 09:10:00;321.780
2019-03-29 09:11:00;320.660
2019-03-29 09:12:00;324.350
2019-03-29 09:13:00;328.000
2019-03-29 09:14:00;326.480
2019-03-29 09:15:00;329.180
2019-03-29 09:16:00;322.280
2019-03-29 09:17:00;321.870
2019-03-29 09:18:00;324.360
2019-03-29 09:19:00;321.190
2019-03-29 09:20:00;323.770
2019-03-29 09:21:00;317.960
2019-03-29 09:22:00;320.210
2019-03-29 09:23:00;322.750
2019-03-29 09:24:00;324.380
2019-03-29 09:25:00;324.820
2019-03-29 09:26:00;326.130
2019-03-29 09:27:00;319.520
2019-03-29 09:28:00;324.590
2019-03-29 09:29:00;322.390
2019-03-29 09:30:00;332.240
2019-03-29 09:31:00;322.840
2019-03-29 09:32:00;321.540
2019-03-29 09:33:00;327.300
2019-03-29 09:34:00;322.230
2019-03-29 09:35:00;327.300
2019-03-29 09:36:00;328.930
2019-03-29 09:37:00;325.920
2019-03-29 09:38:00;331.320
2019-03-29 09:39:00;324.620
2019-03-29 09:40:00;322.030
2019-03-29 09:41:00;322.290
2019-03-29 09:42:00;321.300
2019-03-29 09:43:00;325.300
2019-03-29 09:44:00;327.970
2019-03-29 09:45:00;321.090
2019-03-29 09:46:00;320.490
2019-03-29 09:47:00;322.150
2019-03-29 09:48:00;322.170
2019-03-29 09:49:00;324.290
2019-03-29 09:50:00;322.920
2019-03-29 09:51:00;323.110
2019-03-29 09:52:00;325.110
2019-03-29 09:53:00;324.210
2019-03-29 09:54:00;323.930
2019-03-29 09:55:00;319.660
2019-03-29 09:56:00;321.790
2019-03-29 09:57:00;324.510
2019-03-29 09:58:00;323.610
2019-03-29 09:59:00;324.850
2019-03-29 10:00:00;325.650
2019-03-29 10:01:00;331.360
2019-03-29 10:02:00;327.090
2019-03-29 10:03:00;328.160
2019-03-29 10:04:00;324.770
2019-03-29 10:05:00;326.410
2019-03-29 10:06:00;321.350
2019-03-29 10:07:00;320.930
2019-03-29 10:08:00;323.520
2019-03-29 10:09:00;323.540
2019-03-29 10:10:00;321.100
2019-03-29 10:11:00;320.370
2019-03-29 10:12:00;326.860
2019-03-29 10:13:00;322.610
2019-03-29 10:14:00;323.850
2019-03-29 10:15:00;321.090
2019-03-29 10:16:00;320.150
2019-03-29 10:17:00;323.630
2019-03-29 10:18:00;320.240
2019-03-29 10:19:00;321.980
2019-03-29 10:20:00;321.180
2019-03-29 10:21:00;323.070
2019-03-29 10:22:00;325.100
2019-03-29 10:23:00;323.140
2019-03-29 10:24:00;323.460
2019-03-29 10:25:00;326.770
2019-03-29 10:26:00;323.760
2019-03-29 10:27:00;327.710
2019-03-29 10:28:00;317.010
2019-03-29 10:29:00;326.540
2019-03-29 10:30:00;323.930
2019-03-29 10:31:00;321.060
2019-03-29 10:32:00;321.400
2019-03-29 10:33:00;328.160
2019-03-29 10:34:00;320.440
