2019-05-11 07:00:00;317.170
2019-05-11 07:01:00;319.300
2019-05-11 07:02:00;316.070
2019-05-11 07:03:00;320.560
2019-05-11 07:04:00;325.230
2019-05-11 07:05:00;322.360
2019-05-11 07:06:00;314.830
2019-05-11 07:07:00;316.460
2019-05-11 07:08:00;312.740
2019-05-11 07:09:00;315.120
2019-05-11 07:10:00;317.900
2019-05-11 07:11:00;316.500
2019-05-11 07:12:00;317.740
2019-05-11 07:13:00;316.370
2019-05-11 07:14:00;319.460
2019-05-11 07:15:00;315.120
2019-05-11 07:16:00;319.600
2019-05-11 07:17:00;319.900
2019-05-11 07:18:00;317.140
2019-05-11 07:19:00;316.370
2019-05-11 07:20:00;318.570
2019-05-11 07:21:00;320.910
2019-05-11 07:22:00;319.660
2019-05-11 07:23:00;319.130
2019-05-11 07:24:00;316.350
2019-05-11 07:25:00;317.430
2019-05-11 07:26:00;319.440
2019-05-11 07:27:00;324.340
2019-05-11 07:28:00;320.740
2019-05-11 07:29:00;318.670
2019-05-11 07:30:00;324.450
2019-05-11 07:31:00;314.480
2019-05-11 07:32:00;322.000
2019-05-11 07:33:00;323.010
2019-05-11 07:34:00;320.450
2019-05-11 07:35:00;318.920
2019-05-11 07:36:00;318.850
2019-05-11 07:37:00;319.100
2019-05-11 07:38:00;318.440
2019-05-11 07:39:00;317.650
2019-05-11 07:40:00;317.150
2019-05-11 07:41:00;316.540
2019-05-11 07:42:00;320.370
2019-05-11 07:43:00;317.500
2019-05-11 07:44:00;312.670
2019-05-11 07:45:00;318.440
2019-05-11 07:46:00;315.150
2019-05-11 07:47:00;321.730
2019-05-11 07:48:00;320.000
2019-05-11 07:49:00;317.860
2019-05-11 07:50:00;319.870
2019-05-11 07:51:00;316.660
2019-05-11 07:52:00;317.760
2019-05-11 07:53:00;318.360
2019-05-11 07:54:00;319.260
2019-05-11 07:55:00;319.730
2019-05-11 07:56:00;320.480
2019-05-11 07:57:00;319.930
2019-05-11 07:58:00;322.050
2019-05-11 07:59:00;316.500
2019-05-11 08:00:00;321.100
2019-05-11 08:01:00;318.180
2019-05-11 08:02:00;323.000
2019-05-11 08:03:00;316.930
2019-05-11 08:04:00;317.400
2019-05-11 08:05:00;322.140
2019-05-11 08:06:00;321.280
2019-05-11 08:07:00;315.140
2019-05-11 08:08:00;317.710
2019-05-11 08:09:00;326.550
2019-05-11 08:10:00;313.690
2019-05-11 08:11:00;317.100
2019-05-11 08:12:00;320.690
2019-05-11 08:13:00;318.510
2019-05-11 08:14:00;316.320
2019-05-11 08:15:00;315.100
2019-05-11 08:16:00;318.830
2019-05-11 08:17:00;322.890
2019-05-11 08:18:00;321.630
2019-05-11 08:19:00;319.760
2019-05-11 08:20:00;315.130
2019-05-11 08:21:00;316.720
2019-05-11 08:22:00;315.250
2019-05-11 08:23:00;322.540
2019-05-11 08:24:00;316.420
2019-05-11 08:25:00;321.400
2019-05-11 08:26:00;317.430
2019-05-11 08:27:00;316.660
2019-05-11 08:28:00;310.360
2019-05-11 08:29:00;316.980
2019-05-11 08:30:00;323.580
2019-05-11 08:31:00;317.690
2019-05-11 08:32:00;317.500
2019-05-11 08:33:00;320.530
2019-05-11 08:34:00;320.910
2019-05-11 08:35:00;320.270
2019-05-11 08:36:00;321.190
2019-05-11 08:37:00;317.160
2019-05-11 08:38:00;317.860
2019-05-11 08:39:00;316.900
2019-05-11 08:40:00;321.580
2019-05-11 08:41:00;315.140
2019-05-11 08:42:00;318.280
2019-05-11 08:43:00;314.030
2019-05-11 08:44:00;318.420
2019-05-11 08:45:00;315.330
2019-05-11 08:46:00;319.190
2019-05-11 08:47:00;325.220
2019-05-11 08:48:00;315.740
2019-05-11 08:49:00;319.540
2019-05-11 08:50:00;314.690
2019-05-11 08:51:00;318.700
2019-05-11 08:52:00;315.520
2019-05-11 08:53:00;317.530
2019-05-11 08:54:00;318.470
2019-05-11 08:55:00;321.460
2019-05-11 08:56:00;317.000
2019-05-11 08:57:00;318.000
2019-05-11 08:58:00;316.650
2019-05-11 08:59:00;317.110
2019-05-11 09:00:00;317.370
2019-05-11 09:01:00;320.030
2019-05-11 09:02:00;315.310
2019-05-11 09:03:00;324.450
2019-05-11 09:04:00;317.550
2019-05-11 09:05:00;317.760
2019-05-11 09:06:00;314.880
2019-05-11 09:07:00;318.560
2019-05-11 09:08:00;320.470
2019-05-11 09:09:00;316.710
2019-05-11 09:10:00;318.160
2019-05-11 09:11:00;315.980
2019-05-11 09:12:00;320.320
2019-05-11 09:13:00;318.070
2019-05-11 09:14:00;319.130
2019-05-11 09:15:00;318.030
2019-05-11 09:16:00;315.540
2019-05-11 09:17:00;317.280
2019-05-11 09:18:00;318.790
2019-05-11 09:19:00;318.690
2019-05-11 09:20:00;320.070
2019-05-11 09:21:00;321.310
2019-05-11 09:22:00;316.690
2019-05-11 09:23:00;319.380
2019-05-11 09:24:00;324.220
2019-05-11 09:25:00;321.120
2019-05-11 09:26:00;319.040
2019-05-11 09:27:00;312.260
2019-05-11 09:28:00;319.680
2019-05-11 09:29:00;314.110
2019-05-11 09:30:00;318.170
2019-05-11 09:31:00;315.980
2019-05-11 09:32:00;314.970
2019-05-11 09:33:00;315.690
2019-05-11 09:34:00;317.930
2019-05-11 09:35:00;325.200
2019-05-11 09:36:00;319.350
2019-05-11 09:37:00;320.100
2019-05-11 09:38:00;316.280
2019-05-11 09:39:00;319.190
2019-05-11 09:40:00;316.380
2019-05-11 09:41:00;324.620
2019-05-11 09:42:00;324.500
2019-05-11 09:43:00;318.330
2019-05-11 09:44:00;316.580
2019-05-11 09:45:00;316.760
2019-05-11 09:46:00;312.330
2019-05-11 09:47:00;314.930
2019-05-11 09:48:00;315.970
2019-05-11 09:49:00;316.850
2019-05-11 09:50:00;316.160
2019-05-11 09:51:00;317.850
2019-05-11 09:52:00;323.440
2019-05-11 09:53:00;319.990
2019-05-11 09:54:00;322.310
2019-05-11 09:55:00;313.870
2019-05-11 09:56:00;317.760
2019-05-11 09:57:00;319.710
2019-05-11 09:58:00;317.980
2019-05-11 09:59:00;317.910
2019-05-11 10:00:00;315.370
2019-05-11 10:01:00;313.960
2019-05-11 10:02:00;317.550
2019-05-11 10:03:00;312.990
2019-05-11 10:04:00;323.530
2019-05-11 10:05:00;313.180
2019-05-11 10:06:00;319.530
2019-05-11 10:07:00;317.700
2019-05-11 10:08:00;318.350
2019-05-11 10:09:00;318.550
2019-05-11 10:10:00;317.700
2019-05-11 10:11:00;313.260
2019-05-11 10:12:00;320.790
2019-05-11 10:13:00;316.090
2019-05-11 10:14:00;319.430
2019-05-11 10:15:00;320.660
2019-05-11 10:16:00;319.190
2019-05-11 10:17:00;316.670
2019-05-11 10:18:00;310.920
2019-05-11 10:19:00;318.110
2019-05-11 10:20:00;315.700
2019-05-11 10:21:00;322.980
2019-05-11 10:22:00;322.910
2019-05-11 10:23:00;317.970
2019-05-11 10:24:00;319.260
2019-05-11 10:25:00;322.920
2019-05-11 10:26:00;312.830
2019-05-11 10:27:00;321.450
2019-05-11 10:28:00;313.320
2019-05-11 10:29:00;320.560
2019-05-11 10:30:00;316.340
2019-05-11 10:31:00;319.290
2019-05-11 10:32:00;312.330
2019-05-11 10:33:00;319.070
2019-05-11 10:34:00;314.380
2019-05-11 10:35:00;321.830
2019-05-11 10:36:00;319.150
2019-05-11 10:37:00;321.690
2019-05-11 10:38:00;315.020
2019-05-11 10:39:00;316.820
2019-05-11 10:40:00;306.220
2019-05-11 10:41:00;314.450
2019-05-11 10:42:00;314.060
2019-05-11 10:43:00;318.120
2019-05-11 10:44:00;320.550
2019-05-11 10:45:00;315.980
2019-05-11 10:46:00;320.270
2019-05-11 10:47:00;319.570
2019-05-11 10:48:00;313.500
2019-05-11 10:49:00;316.400
2019-05-11 10:50:00;317.300
2019-05-11 10:51:00;310.880
2019-05-11 10:52:00;317.270
2019-05-11 10:53:00;319.410
2019-05-11 10:54:00;320.550
2019-05-11 10:55:00;316.890
2019-05-11 10:56:00;319.290
2019-05-11 10:57:00;315.900
2019-05-11 10:58:00;314.120
2019-05-11 10:59:00;314.570
2019-05-11 11:00:00;314.120
2019-05-11 11:01:00;316.850
2019-05-11 11:02:00;316.900
2019-05-11 11:03:00;314.020
2019-05-11 11:04:00;314.130
2019-05-11 11:05:00;314.610
2019-05-11 11:06:00;312.530
2019-05-11 11:07:00;318.820
2019-05-11 11:08:00;310.650
2019-05-11 11:09:00;318.930
2019-05-11 11:10:00;314.160
2019-05-11 11:11:00;314.850
2019-05-11 11:12:00;313.430
2019-05-11 11:13:00;315.880
2019-05-11 11:14:00;316.160
2019-05-11 11:15:00;320.320
2019-05-11 11:16:00;322.390
2019-05-11 11:17:00;319.460
2019-05-11 11:18:00;319.770
2019-05-11 11:19:00;316.970
2019-05-11 11:20:00;318.760
2019-05-11 11:21:00;311.480
2019-05-11 11:22:00;312.860
2019-05-11 11:23:00;319.450
2019-05-11 11:24:00;320.700
2019-05-11 11:25:00;322.480
2019-05-11 11:26:00;311.650
2019-05-11 11:27:00;321.050
2019-05-11 11:28:00;320.470
2019-05-11 11:29:00;320.170
2019-05-11 11:30:00;317.330
2019-05-11 11:31:00;319.430
2019-05-11 11:32:00;318.520
2019-05-11 11:33:00;321.150
2019-05-11 11:34:00;319.630
2019-05-11 11:35:00;320.010
2019-05-11 11:36:00;316.790
2019-05-11 11:37:00;315.040
2019-05-11 11:38:00;314.910
2019-05-11 11:39:00;317.900
2019-05-11 11:40:00;319.190
2019-05-11 11:41:00;318.480
2019-05-11 11:42:00;321.180
2019-05-11 11:43:00;314.790
2019-05-11 11:44:00;316.940
2019-05-11 11:45:00;316.420
2019-05-11 11:46:00;317.020
2019-05-11 11:47:00;318.930
2019-05-11 11:48:00;323.780
2019-05-11 11:49:00;317.310
2019-05-11 11:50:00;319.200
2019-05-11 11:51:00;323.070
2019-05-11 11:52:00;319.400
2019-05-11 11:53:00;314.290
2019-05-11 11:54:00;315.790
2019-05-11 11:55:00;317.630
2019-05-11 11:56:00;318.370
2019-05-11 11:57:00;315.510
2019-05-11 11:58:00;316.620
2019-05-11 11:59:00;315.010
2019-05-11 12:00:00;312.150
2019-05-11 12:01:00;317.140
2019-05-11 12:02:00;317.990
2019-05-11 12:03:00;316.930
2019-05-11 12:04:00;320.940
2019-05-11 12:05:00;315.170
2019-05-11 12:06:00;314.340
2019-05-11 12:07:00;319.980
2019-05-11 12:08:00;315.700
2019-05-11 12:09:00;318.600
2019-05-11 12:10:00;321.800
2019-05-11 12:11:00;314.400
2019-05-11 12:12:00;320.170
2019-05-11 12:13:00;317.390
2019-05-11 12:14:00;313.420
2019-05-11 12:15:00;322.180
2019-05-11 12:16:00;322.510
2019-05-11 12:17:00;323.460
2019-05-11 12:18:00;322.220
2019-05-11 12:19:00;324.120
2019-05-11 12:20:00;316.240
2019-05-11 12:21:00;318.200
2019-05-11 12:22:00;319.920
2019-05-11 12:23:00;318.890
2019-05-11 12:24:00;324.200
2019-05-11 12:25:00;326.120
2019-05-11 12:26:00;321.160
2019-05-11 12:27:00;322.800
2019-05-11 12:28:00;317.060
2019-05-11 12:29:00;314.690
2019-05-11 12:30:00;317.680
2019-05-11 12:31:00;316.510
2019-05-11 12:32:00;321.900
2019-05-11 12:33:00;310.300
2019-05-11 12:34:00;319.680
2019-05-11 12:35:00;320.080
2019-05-11 12:36:00;316.330
2019-05-11 12:37:00;311.670
2019-05-11 12:38:00;319.650
2019-05-11 12:39:00;316.410
2019-05-11 12:40:00;323.090
2019-05-11 12:41:00;319.020
2019-05-11 12:42:00;316.940
2019-05-11 12:43:00;314.380
2019-05-11 12:44:00;321.730
2019-05-11 12:45:00;318.850
2019-05-11 12:46:00;317.340
2019-05-11 12:47:00;313.040
2019-05-11 12:48:00;316.430
2019-05-11 12:49:00;320.370
2019-05-11 12:50:00;327.110
2019-05-11 12:51:00;317.160
2019-05-11 12:52:00;316.040
2019-05-11 12:53:00;325.130
2019-05-11 12:54:00;319.920
2019-05-11 12:55:00;317.270
2019-05-11 12:56:00;320.740
2019-05-11 12:57:00;317.270
2019-05-11 12:58:00;318.130
2019-05-11 12:59:00;315.770
2019-05-11 13:00:00;316.240
2019-05-11 13:01:00;317.280
2019-05-11 13:02:00;320.310
2019-05-11 13:03:00;320.050
2019-05-11 13:04:00;315.770
2019-05-11 13:05:00;314.400
2019-05-11 13:06:00;318.620
2019-05-11 13:07:00;317.490
2019-05-11 13:08:00;320.050
2019-05-11 13:09:00;323.950
2019-05-11 13:10:00;316.670
2019-05-11 13:11:00;322.470
2019-05-11 13:12:00;317.850
2019-05-11 13:13:00;319.420
2019-05-11 13:14:00;315.970
2019-05-11 13:15:00;314.490
2019-05-11 13:16:00;322.040
2019-05-11 13:17:00;317.720
2019-05-11 13:18:00;319.150
2019-05-11 13:19:00;321.460
2019-05-11 13:20:00;315.590
2019-05-11 13:21:00;315.480
2019-05-11 13:22:00;317.090
2019-05-11 13:23:00;319.150
2019-05-11 13:24:00;317.100
2019-05-11 13:25:00;318.780
2019-05-11 13:26:00;317.090
2019-05-11 13:27:00;317.960
2019-05-11 13:28:00;320.550
2019-05-11 13:29:00;320.740
2019-05-11 13:30:00;321.230
2019-05-11 13:31:00;322.630
2019-05-11 13:32:00;321.240
2019-05-11 13:33:00;318.510
2019-05-11 13:34:00;314.780
2019-05-11 13:35:00;318.710
2019-05-11 13:36:00;318.450
2019-05-11 13:37:00;319.410
2019-05-11 13:38:00;317.010
2019-05-11 13:39:00;315.140
2019-05-11 13:40:00;313.100
2019-05-11 13:41:00;314.050
2019-05-11 13:42:00;320.210
2019-05-11 13:43:00;315.380
2019-05-11 13:44:00;317.190
